time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
17.456713,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_5,no_load
17.46731,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_5,no_load
17.477471,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_5,no_load
17.488049,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_5,no_load
17.498171,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_5,no_load
17.508267,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_5,no_load
17.518793,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_5,no_load
17.528889,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_5,no_load
17.539356,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,step_5,no_load
17.549993,0.0,-0.0879,0.0712,-0.1591,0.0,-0.022,step_5,no_load
17.560058,0.0,-0.0879,0.0709,-0.1588,0.0,-0.020,step_5,no_load
17.57065,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,no_load
17.580712,0.0,-0.0879,0.0706,-0.1585,0.0,-0.016,step_5,no_load
17.591298,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,no_load
17.602163,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,no_load
17.612316,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,no_load
17.622899,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,no_load
17.63353,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,no_load
17.644653,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_5,no_load
17.655254,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_5,no_load
17.665322,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_5,no_load
17.676032,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
17.686885,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
17.69752,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,no_load
17.70767,0.0,-0.0879,0.0694,-0.1573,0.0,-0.005,step_5,no_load
17.718284,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
17.729347,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
17.73997,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
17.751028,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
17.761626,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
17.772718,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
17.783594,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
17.793686,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
17.804119,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
17.815135,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
17.826096,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
17.837116,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
17.847268,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
17.857479,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
17.868063,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
17.879159,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
17.889736,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
17.900497,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
17.911482,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
17.921552,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.932131,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.943111,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.953689,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.964254,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.974808,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.985432,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
17.996422,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.00737,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.017971,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.028229,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.038611,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.048785,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.058861,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.069818,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.080447,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.091422,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.101983,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.113049,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.123671,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
18.134753,4.8955,0.0000,0.0688,-0.0688,7.932,-0.000,step_5,no_load
18.145397,4.8955,0.0879,0.0688,0.0191,8.258,-0.000,step_5,no_load
18.155585,4.8955,0.5273,0.0688,0.4585,43.129,-0.000,step_5,no_load
18.166168,4.8955,0.8789,0.4235,0.4554,33.223,35.473,step_5,no_load
18.176889,4.8955,1.4063,1.0878,0.3185,49.193,66.426,step_5,no_load
18.187516,4.8955,1.9336,1.6808,0.2528,49.619,59.305,step_5,no_load
18.197608,4.8955,2.4609,2.1848,0.2761,52.249,50.402,step_5,no_load
18.208412,4.8955,3.0762,2.6114,0.4648,56.951,42.663,step_5,no_load
18.218912,4.8955,3.5156,2.9724,0.5432,41.848,36.098,step_5,no_load
18.229469,4.8955,3.7793,3.2778,0.5015,24.979,30.542,step_5,no_load
18.239998,4.8955,3.8672,3.5362,0.3310,8.348,25.841,step_5,no_load
18.250584,4.8955,3.9551,3.8512,0.1039,8.303,20.999,step_5,no_load
18.261568,4.8955,4.0430,4.0214,0.0216,8.003,17.015,step_5,no_load
18.272147,4.8955,4.1309,4.1653,-0.0344,8.309,14.396,step_5,no_load
18.283224,4.8955,4.2188,4.2871,-0.0683,7.935,12.180,step_5,no_load
18.293815,4.8955,4.2188,4.3902,-0.1714,0.0,10.305,step_5,no_load
18.304877,4.8955,4.2188,4.4774,-0.2586,0.0,8.719,step_5,no_load
18.31549,4.8955,4.1309,4.5837,-0.4528,-8.282,7.086,step_5,no_load
18.326323,4.8955,4.0430,4.6411,-0.5981,-8.114,5.741,step_5,no_load
18.336961,4.8955,4.0430,4.6897,-0.6467,0.0,4.858,step_5,no_load
18.348029,4.8955,4.1309,4.7308,-0.5999,7.942,4.110,step_5,no_load
18.358319,4.8955,4.1309,4.7655,-0.6346,0.0,3.478,step_5,no_load
18.368927,4.8955,4.2188,4.7950,-0.5762,8.286,2.942,step_5,no_load
18.379956,4.8955,4.3066,4.8199,-0.5133,7.961,2.489,step_5,no_load
18.390587,4.8955,4.3066,4.8502,-0.5436,0.0,2.023,step_5,no_load
18.401569,4.8955,4.3066,4.8666,-0.5600,0.0,1.639,step_5,no_load
18.41217,4.8955,4.3945,4.8805,-0.4860,8.292,1.387,step_5,no_load
18.422306,4.8955,4.3945,4.8922,-0.4977,0.0,1.174,step_5,no_load
18.432935,4.8955,4.3945,4.9021,-0.5076,0.0,0.993,step_5,no_load
18.444142,4.8955,4.3945,4.9105,-0.5160,0.0,0.840,step_5,no_load
18.454549,4.8955,4.3945,4.9176,-0.5231,0.0,0.711,step_5,no_load
18.465485,4.8955,4.3945,4.9263,-0.5318,0.0,0.578,step_5,no_load
18.475569,4.8955,4.3945,4.9310,-0.5365,0.0,0.468,step_5,no_load
18.486207,4.8955,4.3945,4.9349,-0.5404,0.0,0.396,step_5,no_load
18.496313,4.8955,4.3945,4.9383,-0.5438,0.0,0.335,step_5,no_load
18.506939,4.8955,4.3945,4.9411,-0.5466,0.0,0.284,step_5,no_load
18.517603,4.8955,4.3945,4.9436,-0.5491,0.0,0.244,step_5,no_load
18.527736,4.8955,4.3945,4.9457,-0.5512,0.0,0.211,step_5,no_load
18.538323,4.8955,4.3945,4.9475,-0.5530,0.0,0.184,step_5,no_load
18.548423,4.8955,4.3945,4.9491,-0.5546,0.0,0.161,step_5,no_load
18.558501,4.8955,4.3945,4.9505,-0.5560,0.0,0.142,step_5,no_load
18.568829,4.8955,4.3945,4.9518,-0.5573,0.0,0.126,step_5,no_load
18.578898,4.8955,4.3945,4.9529,-0.5584,0.0,0.113,step_5,no_load
18.589483,4.8955,4.3945,4.9539,-0.5594,0.0,0.101,step_5,no_load
18.599546,4.8955,4.3945,4.9549,-0.5604,0.0,0.091,step_5,no_load
18.61004,4.8955,4.3945,4.9561,-0.5616,0.0,0.080,step_5,no_load
18.620618,4.8955,4.3945,4.9568,-0.5623,0.0,0.070,step_5,no_load
18.631705,4.8955,4.3945,4.9574,-0.5629,0.0,0.064,step_5,no_load
18.64177,4.8955,4.3945,4.9580,-0.5635,0.0,0.058,step_5,no_load
18.652346,4.8955,4.3945,4.9585,-0.5640,0.0,0.053,step_5,no_load
18.662959,4.8955,4.3945,4.9590,-0.5645,0.0,0.048,step_5,no_load
18.673595,4.8955,4.3945,4.9594,-0.5649,0.0,0.044,step_5,no_load
18.684171,4.8955,4.3945,4.9598,-0.5653,0.0,0.040,step_5,no_load
18.694815,4.8955,4.3945,4.9602,-0.5657,0.0,0.036,step_5,no_load
18.705446,4.8955,4.3945,4.9607,-0.5662,0.0,0.033,step_5,no_load
18.7159,4.8955,4.4824,4.9610,-0.4786,8.408,0.029,step_5,no_load
18.726754,4.8955,4.4824,4.9612,-0.4788,0.0,0.027,step_5,no_load
18.736877,4.8955,4.4824,4.9615,-0.4791,0.0,0.024,step_5,no_load
18.747502,4.8955,4.4824,4.9617,-0.4793,0.0,0.022,step_5,no_load
18.757706,4.8955,4.4824,4.9619,-0.4795,0.0,0.020,step_5,no_load
18.768354,4.8955,4.4824,4.9621,-0.4797,0.0,0.019,step_5,no_load
18.779402,4.8955,4.4824,4.9623,-0.4799,0.0,0.017,step_5,no_load
18.790096,4.8955,4.4824,4.9625,-0.4801,0.0,0.015,step_5,no_load
18.801116,4.8955,4.4824,4.9626,-0.4802,0.0,0.014,step_5,no_load
18.811778,4.8955,4.4824,4.9628,-0.4804,0.0,0.013,step_5,no_load
18.82279,4.8955,4.4824,4.9629,-0.4805,0.0,0.012,step_5,no_load
18.833797,4.8955,4.4824,4.9630,-0.4806,0.0,0.011,step_5,no_load
18.844284,4.8955,4.4824,4.9631,-0.4807,0.0,0.010,step_5,no_load
18.854382,4.8955,4.4824,4.9632,-0.4808,0.0,0.009,step_5,no_load
18.864892,4.8955,4.4824,4.9632,-0.4808,0.0,0.008,step_5,no_load
18.875729,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
18.886311,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
18.896416,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
18.907051,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
18.918034,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
18.929082,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
18.939168,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
18.949749,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
18.960561,4.8955,4.4824,4.9638,-0.4814,0.0,0.004,step_5,no_load
18.971679,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
18.982707,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
18.993202,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
19.003776,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
19.014562,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
19.0255,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
19.036052,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
19.04663,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
19.057791,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
19.068164,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
19.078707,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
19.089333,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
19.099468,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
19.109972,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.120036,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.13063,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.14136,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.152127,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.163094,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.173709,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.183948,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
19.194408,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.205476,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.216056,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.226252,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.236883,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.247049,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.257636,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.268339,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.278922,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.28905,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.300143,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
19.310729,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
19.321354,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
19.332258,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
19.343631,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
19.353743,0.0,4.3945,4.9642,-0.5697,-8.693,0.000,step_5,no_load
19.364299,0.0,4.3066,4.9642,-0.6576,-8.327,0.000,step_5,no_load
19.374969,0.0,3.8672,4.8772,-1.0100,-41.181,-8.700,step_5,no_load
19.386369,0.0,3.2520,4.1641,-0.9121,-53.965,-47.536,step_5,no_load
19.397445,0.0,2.6367,3.5483,-0.9116,-55.553,-61.582,step_5,no_load
19.408351,0.0,2.1973,3.0149,-0.8176,-40.29,-53.342,step_5,no_load
19.418989,0.0,1.7578,2.5627,-0.8049,-41.314,-45.221,step_5,no_load
19.430067,0.0,1.1426,2.0113,-0.8687,-55.533,-36.756,step_5,no_load
19.440595,0.0,0.8789,1.7135,-0.8346,-25.047,-29.783,step_5,no_load
19.451204,0.0,0.7910,1.4615,-0.6705,-8.285,-25.199,step_5,no_load
19.462236,0.0,0.7031,1.2483,-0.5452,-7.968,-21.320,step_5,no_load
19.47247,0.0,0.6152,1.0679,-0.4527,-8.589,-18.039,step_5,no_load
19.483079,0.0,0.4395,0.9153,-0.4758,-16.561,-15.263,step_5,no_load
19.494195,0.0,0.4395,0.7862,-0.3467,0.0,-12.913,step_5,no_load
19.504871,0.0,0.3516,0.6769,-0.3253,-8.233,-10.926,step_5,no_load
19.515363,0.0,0.3516,0.5437,-0.1921,0.0,-8.879,step_5,no_load
19.526742,0.0,0.5273,0.4718,0.0555,15.441,-7.195,step_5,no_load
19.536928,0.0,0.5273,0.4109,0.1164,0.0,-6.087,step_5,no_load
19.547519,0.0,0.6152,0.3594,0.2558,8.299,-5.151,step_5,no_load
19.557685,0.0,0.6152,0.3158,0.2994,0.0,-4.358,step_5,no_load
19.568316,0.0,0.6152,0.2789,0.3363,0.0,-3.687,step_5,no_load
19.578919,0.0,0.4395,0.2477,0.1918,-16.571,-3.120,step_5,no_load
19.589548,0.0,0.2637,0.2213,0.0424,-16.54,-2.640,step_5,no_load
19.600581,0.0,0.0000,0.1892,-0.1892,-23.901,-2.145,step_5,no_load
19.611142,0.0,-0.0879,0.1718,-0.2597,-8.323,-1.738,step_5,no_load
19.621733,0.0,-0.0879,0.1571,-0.2450,0.0,-1.471,step_5,no_load
19.632297,0.0,-0.1758,0.1446,-0.3204,-8.321,-1.244,step_5,no_load
19.643459,0.0,-0.1758,0.1341,-0.3099,0.0,-1.053,step_5,no_load
19.654035,0.0,-0.1758,0.1252,-0.3010,0.0,-0.891,step_5,no_load
19.664176,0.0,-0.0879,0.1177,-0.2056,8.668,-0.754,step_5,no_load
19.674698,0.0,-0.0879,0.1113,-0.1992,0.0,-0.638,step_5,no_load
19.685168,0.0,0.0000,0.1035,-0.1035,8.395,-0.518,step_5,no_load
19.695791,0.0,0.0879,0.0993,-0.0114,8.274,-0.420,step_5,no_load
19.705911,0.0,0.0879,0.0957,-0.0078,0.0,-0.355,step_5,no_load
19.716519,0.0,0.0879,0.0927,-0.0048,0.0,-0.301,step_5,no_load
19.726608,0.0,0.0000,0.0902,-0.0902,-8.712,-0.257,step_5,no_load
19.737235,0.0,-0.0879,0.0879,-0.1758,-8.271,-0.222,step_5,no_load
19.747351,0.0,-0.0879,0.0860,-0.1739,0.0,-0.193,step_5,no_load
19.7579,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_5,no_load
19.768519,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,no_load
19.778962,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,no_load
19.789569,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,no_load
19.80061,0.0,-0.0879,0.0788,-0.1667,0.0,-0.102,step_5,no_load
19.811639,0.0,-0.0879,0.0779,-0.1658,0.0,-0.089,step_5,no_load
19.822126,0.0,-0.0879,0.0771,-0.1650,0.0,-0.081,step_5,no_load
19.832174,0.0,-0.0879,0.0764,-0.1643,0.0,-0.073,step_5,no_load
19.843444,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_5,no_load
19.853562,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_5,no_load
19.864082,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,no_load
19.874217,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_5,no_load
19.884645,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_5,no_load
19.89535,0.0,-0.0879,0.0730,-0.1609,0.0,-0.040,step_5,no_load
19.906341,0.0,-0.0879,0.0727,-0.1606,0.0,-0.036,step_5,no_load
19.916974,0.0,-0.0879,0.0723,-0.1602,0.0,-0.033,step_5,no_load
19.927121,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_5,no_load
19.937688,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_5,no_load
19.947929,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_5,no_load
19.958028,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_5,no_load
19.968329,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_5,no_load
19.978951,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_5,no_load
19.989586,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,no_load
20.000659,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,step_5,no_load
20.011249,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,no_load
20.022228,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_5,no_load
20.032813,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,no_load
20.04392,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,no_load
20.054287,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,no_load
20.064434,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_5,no_load
20.074563,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,no_load
20.08508,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_5,no_load
20.095661,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
20.106215,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_5,no_load
20.116745,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,no_load
20.126892,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
20.137323,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
20.147481,0.0,-0.0879,0.0693,-0.1572,0.0,-0.004,step_5,no_load
20.15777,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
20.168473,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
20.179068,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
20.189178,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
20.199764,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
20.209958,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
20.220534,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
20.231755,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
20.242127,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
20.252617,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
20.263212,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
20.274182,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
20.284782,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
20.295794,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
20.306384,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
20.317406,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
20.328034,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
20.339097,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.349732,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.359833,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.370471,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.380618,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.391055,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.401965,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
20.412425,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.422577,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.433202,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.444136,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.454715,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.465775,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.476481,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.487515,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.49815,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.509623,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.520254,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.530419,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.540738,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.551462,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
20.562037,4.8955,0.0879,0.0688,0.0191,16.624,-0.000,step_5,no_load
20.5722,4.8955,0.4395,0.0688,0.3707,34.596,-0.000,step_5,no_load
20.582744,4.8955,0.8789,0.4235,0.4554,41.673,35.473,step_5,no_load
20.592886,4.8955,1.3184,1.0878,0.2306,43.335,66.426,step_5,no_load
20.603468,4.8955,1.8457,1.6808,0.1649,49.83,59.305,step_5,no_load
20.613566,4.8955,2.3730,2.1848,0.1882,52.218,50.402,step_5,no_load
20.624154,4.8955,2.9004,2.6114,0.2890,49.811,42.663,step_5,no_load
20.634768,4.8955,3.4277,2.9724,0.4553,49.68,36.098,step_5,no_load
20.645401,4.8955,3.6914,3.4124,0.2790,24.8,29.334,step_5,no_load
20.655526,4.8955,3.8672,3.6501,0.2171,17.363,23.769,step_5,no_load
20.666103,4.8955,3.9551,3.8512,0.1039,8.31,20.110,step_5,no_load
20.677114,4.8955,4.1309,4.0214,0.1095,15.966,17.015,step_5,no_load
20.687378,4.8955,4.2188,4.1653,0.0535,8.564,14.396,step_5,no_load
20.697464,4.8955,4.2188,4.2871,-0.0683,0.0,12.180,step_5,no_load
20.707667,4.8955,4.2188,4.3902,-0.1714,0.0,10.305,step_5,no_load
20.718194,4.8955,4.3066,4.4774,-0.1708,8.34,8.719,step_5,no_load
20.728779,4.8955,4.2188,4.5512,-0.3324,-8.295,7.377,step_5,no_load
20.73986,4.8955,4.1309,4.6136,-0.4827,-7.932,6.242,step_5,no_load
20.750559,4.8955,4.1309,4.6897,-0.5588,0.0,5.072,step_5,no_load
20.760681,4.8955,4.1309,4.7308,-0.5999,0.0,4.110,step_5,no_load
20.771097,4.8955,4.1309,4.7655,-0.6346,0.0,3.478,step_5,no_load
20.781196,4.8955,4.1309,4.7950,-0.6641,0.0,2.942,step_5,no_load
20.791941,4.8955,4.2188,4.8199,-0.6011,8.181,2.489,step_5,no_load
20.802968,4.8955,4.3066,4.8409,-0.5343,7.962,2.106,step_5,no_load
20.813645,4.8955,4.3066,4.8587,-0.5521,0.0,1.782,step_5,no_load
20.823718,4.8955,4.3066,4.8738,-0.5672,0.0,1.508,step_5,no_load
20.834714,4.8955,4.3945,4.8866,-0.4921,7.994,1.276,step_5,no_load
20.845186,4.8955,4.3945,4.9021,-0.5076,0.0,1.037,step_5,no_load
20.855814,4.8955,4.3945,4.9105,-0.5160,0.0,0.840,step_5,no_load
20.867054,4.8955,4.3945,4.9176,-0.5231,0.0,0.711,step_5,no_load
20.8777,4.8955,4.3945,4.9237,-0.5292,0.0,0.601,step_5,no_load
20.887905,4.8955,4.3945,4.9287,-0.5342,0.0,0.509,step_5,no_load
20.898508,4.8955,4.3945,4.9330,-0.5385,0.0,0.430,step_5,no_load
20.9096,4.8955,4.3945,4.9367,-0.5422,0.0,0.364,step_5,no_load
20.920242,4.8955,4.4824,4.9411,-0.4587,8.26,0.297,step_5,no_load
